"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"210",29,100,20,219.664280224221,221.414562093364,222.665292729078,0,0.609822842634083,0.254176157094348,0.136001000271569,2,0.994388742311282
"211",29,100,20,219.516000235298,221.242306462064,222.665292814252,0.1,0.613907198775525,0.258964415736542,0.127128385487933,2,0.994349861828247
"212",29,100,20,219.383428360837,221.087290117946,222.66529244435,0.2,0.617135468244677,0.263264092094559,0.119600439660764,2,0.994305103739964
"213",29,100,20,219.266627162168,220.949782077593,222.665292561818,0.3,0.619641831349984,0.267084252758853,0.113273915891163,2,0.994271346853656
"214",29,100,20,219.16565265964,220.830023545061,222.665292881746,0.4,0.621541675139196,0.270431145805335,0.108027179055469,2,0.994240056381481
"215",29,100,20,219.08055303709,220.728228773804,222.665292419263,0.5,0.622932809421067,0.273308390885295,0.103758799693638,2,0.994214266187175
"216",29,100,20,219.011368332444,220.644582720712,222.66529246612,0.6,0.623896434103606,0.275717609919161,0.100385955977233,2,0.994193698466135
"217",29,100,20,218.95813193135,220.579245962272,222.665292409478,0.7,0.624498227925684,0.277658370947146,0.0978434011271697,2,0.994182029385053
"218",29,100,20,218.920868993147,220.532350289419,222.665292808435,0.8,0.624789115876181,0.279128857507588,0.0960820266162308,2,0.994164963265922
"219",29,100,20,218.899598073122,220.503990455685,222.665292428547,0.9,0.624804940939877,0.280127068205924,0.0950679908541992,2,0.994160622217706
"220",29,100,20,218.894329394154,220.494244541665,222.665292376971,1,0.624569047162027,0.280648869605974,0.0947820832319989,2,0.994158532266306
"221",29,100,21,184.543441255091,185.856088368688,178.482562683945,0,0.0449942105279373,0.023340971965566,0.931664817506497,2,0.998777952055887
"222",29,100,21,179.519860453527,180.821907379472,178.482562935628,0.1,0.31237620966903,0.162907865499863,0.524715924831106,2,0.998588033896268
"223",29,100,21,176.229072253165,177.586555884874,178.482562505795,0.2,0.546047887186203,0.276985417809201,0.176966695004596,2,0.998446457081844
"224",29,100,21,174.852841020825,176.325847360015,178.482562402541,0.3,0.609144792094196,0.291649524758398,0.0992056831474059,2,0.998383458233253
"225",29,100,21,175.471328128039,177.101670258688,178.482562662946,0.4,0.600801262568773,0.265892777816376,0.133305959614851,2,0.998412440097413
"226",29,100,21,178.048197744809,179.850488598327,178.48256241301,0.5,0.452307059465633,0.183683810370802,0.364009130163565,2,0.998526994929847
"227",29,100,21,182.437455803921,184.396141461004,178.482562686284,0.6,0.116281361834065,0.0436703751820469,0.840048262983888,2,0.998702167972309
"228",29,100,21,188.40946592461,190.482016745798,178.482562970612,0.7,0.00692321426223094,0.00245617371821488,0.990620612019554,2,0.998906304926536
"229",29,100,21,195.68709977794,197.811365177074,178.48256244554,0.8,0.000183643197188825,6.3488705869199e-05,0.999752868096942,2,0.999110093543742
"230",29,100,21,203.98138684013,206.107467965394,178.482562832876,0.9,2.90401611809396e-06,1.00305875309067e-06,0.999996092925129,2,0.999295482968922
"231",29,100,21,213.019215221826,215.145328620843,178.482562482964,1,3.16563710371529e-08,1.09340604099033e-08,0.999999957409569,2,0.99945192105692
"232",29,100,22,209.178568381486,207.269052619078,209.359838477244,0,0.221661052710414,0.575884607688589,0.202454339600997,2,1
"233",29,100,22,209.093150601868,207.217103782744,209.359837158392,0.1,0.225728997613637,0.576720970971372,0.197550031414991,2,1
"234",29,100,22,209.033385656653,207.191617137468,209.359837277998,0.2,0.229309958708198,0.575914308363066,0.194775732928736,2,1
"235",29,100,22,208.999319471992,207.192608870724,209.359837258993,0.3,0.23240012511959,0.573533222339108,0.194066652541303,2,1
"236",29,100,22,208.990978325544,207.220072945446,209.359837645197,0.4,0.234981181766306,0.569613535735767,0.195405282497928,2,1
"237",29,100,22,209.008368818247,207.273983097835,209.359837210917,0.5,0.237019576808073,0.564158703158828,0.198821720033099,2,1
"238",29,100,22,209.051477039575,207.354292292721,209.359837220833,0.6,0.238465798734824,0.5571409566644,0.204393244600776,2,1
"239",29,100,22,209.120270376255,207.460933407266,209.359837226704,0.7,0.239253273059924,0.54850214766687,0.212244579273206,2,1
"240",29,100,22,209.214695272059,207.593816944498,209.359837694164,0.8,0.23929771358961,0.538155528099742,0.222546758310648,2,1
"241",29,100,22,209.334679560136,207.752835854389,209.359837581981,0.9,0.238496801733177,0.525987660421477,0.235515537845347,2,1
"242",29,100,22,209.480131161358,207.937862433589,209.35983718125,1,0.23673064139227,0.51186316039549,0.25140619821224,2,1
"243",29,100,23,242.133638841794,241.317171868387,207.899190841816,0,3.68200209487209e-08,5.53831408946002e-08,0.999999907796838,2,1
"244",29,100,23,230.915269685244,231.279091671557,207.899190911855,0.1,1.00487951813925e-05,8.3774347486153e-06,0.99998157377007,2,1
"245",29,100,23,220.95384330293,222.161006341295,207.899192302907,0.2,0.00145961022201611,0.000798187225741443,0.997742202552243,2,1
"246",29,100,23,212.796392657108,214.51435809257,207.899190804782,0.3,0.076948304842602,0.0325947461054611,0.890456949051937,2,1
"247",29,100,23,206.997377946654,208.960638270515,207.899190743255,0.4,0.497079595789033,0.186255614884492,0.316664789326475,2,1
"248",29,100,23,204.019416010887,206.06399993646,207.899191144662,0.5,0.665119366603401,0.239289606349536,0.0955910270470635,2,1
"249",29,100,23,204.124800739039,206.157942891236,207.899190941211,0.6,0.66079455554989,0.239097616765921,0.100107827684189,2,1
"250",29,100,23,207.303944359137,209.217562982569,207.899190826904,0.7,0.470212597309519,0.180616430730084,0.349170971960397,2,1
"251",29,100,23,213.278130751415,214.867582027008,207.8991907397,0.8,0.0618216028210784,0.0279251362978314,0.91025326088109,2,1
"252",29,100,23,221.575010575022,222.520890985625,207.899190844761,0.9,0.00107047913265375,0.000667087625235727,0.998262433242111,2,1
"253",29,100,23,231.637824094515,231.552427426659,207.899190809259,1,7.00188645288409e-06,7.30732989757416e-06,0.99998569078365,2,1
"254",29,100,24,186.105909488795,188.134085285757,186.093188182776,0,0.422098716009445,0.15310918776509,0.424792096225465,2,1
"255",29,100,24,184.663458893259,186.707066140248,186.093188695078,0.1,0.54077340794619,0.194648764807908,0.264577827245902,2,1
"256",29,100,24,183.508788464558,185.563989298085,186.093188116405,0.2,0.61254596130654,0.219208550421028,0.168245488272433,2,1
"257",29,100,24,182.652171803197,184.715615524441,186.093187992204,0.3,0.651309669671786,0.232122059429487,0.116568270898727,2,1
"258",29,100,24,182.101419308215,184.170141779988,186.093188307379,0.4,0.670534864909643,0.238343870242771,0.0911212648475858,2,1
"259",29,100,24,181.861635462725,183.93294757996,186.093188031028,0.5,0.677721162603428,0.240586545204613,0.0816922921919597,2,1
"260",29,100,24,181.935063206358,184.006417994474,186.093188316479,0.6,0.675660511446847,0.239849910269545,0.0844895782836084,2,1
"261",29,100,24,182.321014334299,184.389875056417,186.093187999377,0.7,0.663529091655718,0.235837341744821,0.100633566599461,2,1
"262",29,100,24,183.015891027954,185.079559423006,186.093187981685,0.8,0.636527603300118,0.226828355174188,0.136644041525694,2,1
"263",29,100,24,184.013296546526,186.068827314678,186.093188285739,0.9,0.58435809836441,0.209086615211734,0.206555286423856,2,1
"264",29,100,24,185.304228312161,187.348283471959,186.093188081504,1,0.491667449299631,0.176933683345214,0.331398867355154,2,1
"265",29,100,25,171.132426938385,170.363539976828,171.429630331164,0,0.300236373421741,0.440986188605234,0.258777437973025,2,0.994408987723545
"266",29,100,25,170.948507705641,170.174842170671,171.429630338393,0.1,0.306889984864627,0.451837271117522,0.24127274401785,2,0.994370913998629
"267",29,100,25,170.782763876499,170.003588000027,171.429630406114,0.2,0.312496820162925,0.461361652859674,0.2261415269774,2,0.994309465668436
"268",29,100,25,170.635286497617,169.849865896183,171.429630592257,0.3,0.317137376172385,0.469677056188032,0.213185567639584,2,0.994310650978392
"269",29,100,25,170.506156878383,169.713755500608,171.429630330568,0.4,0.32088762392648,0.476892772251319,0.202219603822201,2,0.99428316196343
"270",29,100,25,170.395446442714,169.595329160336,171.429631173263,0.5,0.323817010395916,0.483106542736359,0.193076446867725,2,0.994258261627312
"271",29,100,25,170.303216598211,169.494640782105,171.429630530353,0.6,0.325986107529741,0.488403873679644,0.185610018790615,2,0.994238160020878
"272",29,100,25,170.229518623171,169.411746592088,171.429630361968,0.7,0.327447880815042,0.492854951832466,0.179697167352492,2,0.994217110661076
"273",29,100,25,170.174393571874,169.346686657611,171.429630375215,0.8,0.328245831810034,0.49651627977224,0.175237888417725,2,0.994202996211294
"274",29,100,25,170.13787219853,169.299486565464,171.429630695628,0.9,0.32841423704354,0.499430548272073,0.172155214684387,2,0.994191175574039
"275",29,100,25,170.11997490017,169.270171046608,171.429631513185,1,0.327979433119876,0.501625000355685,0.170395566524439,2,0.994180814077779
