"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"213",37,100,20,190.679203799751,189.084004197539,184.588406194515,0.3,0.0412564787297139,0.0915978648278262,0.86714565644246,2,1
"214",37,100,20,185.595402036091,184.806926923095,184.588406191919,0.4,0.241677162326678,0.358468342986598,0.399854494686724,2,1
"215",37,100,20,182.973788665846,182.638183624089,184.588406459902,0.5,0.380407511925839,0.449909116392024,0.169683371682137,2,1
"216",37,100,20,183.015005693235,182.804619558838,184.588406186814,0.6,0.389670623962101,0.432894866309992,0.177434509727907,2,1
"217",37,100,20,185.715797245328,185.323065912481,184.588406770532,0.7,0.251627688441868,0.306223808411006,0.442148503147126,2,1
"218",37,100,20,190.869849871811,189.994665566127,184.588406292335,0.8,0.0389567050830069,0.0603428856797069,0.900700409237286,2,1
"219",37,100,20,198.116967406099,196.465236144929,184.588406472676,0.9,0.0011499189885496,0.0026262504006655,0.996223830610785,2,1
"220",37,100,20,207.017989606922,204.315253828017,184.588406213337,1,1.34725373891502e-05,5.20404466013613e-05,0.99993448701601,2,1
"221",37,100,21,225.183822874526,225.921222727363,220.727310728613,0,0.0911137253357786,0.0630172519135308,0.845869022750691,2,1
"222",37,100,21,221.922514716358,222.810092748507,220.727310739598,0.1,0.289071199586864,0.185468305395462,0.525460495017674,2,1
"223",37,100,21,219.522929893678,220.505933028437,220.72731122551,0.2,0.463109212479003,0.283287232562709,0.253603554958288,2,1
"224",37,100,21,218.050511071551,219.074627823756,220.72731075304,0.3,0.537193735563237,0.321919150046192,0.140887114390571,2,1
"225",37,100,21,217.547264043633,218.557758893508,220.727311348452,0.4,0.553318592991189,0.333848243256968,0.112833163751843,2,1
"226",37,100,21,218.02784939744,218.968222299186,220.727310599518,0.5,0.530730389197862,0.331645855670803,0.137623755131335,2,1
"227",37,100,21,219.478242207918,220.288832241947,220.72731091461,0.6,0.454072641165609,0.302766587630999,0.243160771203392,2,1
"228",37,100,21,221.857065737402,222.47422662455,220.727310310775,0.7,0.286227737078237,0.210231085713219,0.503541177208545,2,1
"229",37,100,21,225.09934922678,225.455613703229,220.727311263246,0.8,0.0931398380010964,0.0779423740973283,0.828917787901575,2,1
"230",37,100,21,229.122151686077,229.147394081106,220.727311225375,0.9,0.014598119144972,0.0144150312247041,0.970986849630324,2,1
"231",37,100,21,233.830957583457,233.454335808032,220.72731166911,1,0.00142302723857583,0.00171789095294792,0.996859081808476,2,1
"232",37,100,22,202.873319438352,166.433933673614,200.178895936026,0,1.22260985873777e-08,0.999999940743951,4.70299506433243e-08,2,1
"233",37,100,22,201.253673199887,-1292.22968194044,200.178895882469,0.1,0,1,0,2,1
"234",37,100,22,199.832257515092,201.958442520012,200.178897114943,0.2,0.457403245161235,0.157980700037249,0.384616054801516,2,1
"235",37,100,22,198.618002854616,200.614499515231,200.178895950147,0.3,0.547427544200881,0.201740412284286,0.250832043514833,2,1
"236",37,100,22,197.618735912801,199.745039118893,200.17889589237,0.4,0.615998453431176,0.212744698839693,0.171256847729131,2,1
"237",37,100,22,196.841125698639,198.967452624556,200.17889588505,0.5,0.651967578385106,0.225164528178149,0.122867893436744,2,1
"238",37,100,22,196.290434417237,198.416761135115,200.178895821384,0.6,0.67183584181012,0.232026286405849,0.0961378717840307,2,1
"239",37,100,22,195.970454423683,198.096780661004,200.178896039117,0.7,0.68152281292467,0.235371850589667,0.0831053364856631,2,1
"240",37,100,22,195.883411900307,198.009737939787,200.178896277059,0.8,0.683943466558645,0.23620787491492,0.0798486585264346,2,1
"241",37,100,22,196.029915251613,198.156241218207,200.178896115223,0.9,0.679817911409705,0.234783074751931,0.0853990138383631,2,1
"242",37,100,22,196.408941133042,198.535267447109,200.178895919858,1,0.66791605288269,0.230672588491008,0.101411358626303,2,1
"243",37,100,23,186.823014823353,188.85371189365,190.067589318288,0,0.641139601575413,0.232269581250464,0.126590817174122,2,0.999221518522399
"244",37,100,23,186.879093815236,188.910696990813,190.06758904394,0.1,0.63890688642582,0.231355881679978,0.129737231894202,2,0.99922428721617
"245",37,100,23,186.936769776504,188.969298686941,190.067589254122,0.2,0.636558778711679,0.230398934737006,0.133042286551316,2,0.9992266785618
"246",37,100,23,186.996039927207,189.029516650017,190.067588876274,0.3,0.634090527278614,0.229396826421879,0.136512646299507,2,0.999229823258253
"247",37,100,23,187.056901414458,189.091347604326,190.067588846054,0.4,0.631497052525011,0.228347862607373,0.140155084867616,2,0.999232316529815
"248",37,100,23,187.119351856445,189.154786809901,190.067588782754,0.5,0.628772857448395,0.227250423767693,0.143976718783912,2,0.999235373709968
"249",37,100,23,187.183387153809,189.219831242039,190.067588898198,0.6,0.625912596767128,0.226102558601713,0.147984844631159,2,0.999241163306442
"250",37,100,23,187.249004282141,189.28647701239,190.067588822647,0.7,0.622910516630237,0.224902395504493,0.15218708786527,2,0.999240908584392
"251",37,100,23,187.316201144002,189.354720219417,190.067589075333,0.8,0.619760605552325,0.223648080154698,0.156591314292977,2,0.999244167711228
"252",37,100,23,187.384974000085,189.424558802493,190.067588805161,0.9,0.61645692357777,0.222337399662572,0.161205676759658,2,0.999247009524745
"253",37,100,23,187.455319569718,189.495988199463,190.067589344975,1,0.612993237353926,0.220968374386413,0.166038388259661,2,0.999249930490729
"254",37,100,24,226.519041158746,227.747117025705,221.820712211871,0,0.0832087027157868,0.0450293279103476,0.871761969373866,2,1
"255",37,100,24,224.578655431441,225.978074874645,221.820712540566,0.1,0.182897449731248,0.0908505537634327,0.72625199650532,2,1
"256",37,100,24,222.860711725553,224.397975106155,221.820712883736,0.2,0.317896923869746,0.147391970073847,0.534711106056407,2,1
"257",37,100,24,221.377480277821,223.022516695385,221.820711804434,0.3,0.446319558776558,0.196078871946001,0.357601569277441,2,1
"258",37,100,24,220.139960616057,221.866237833341,221.820711858089,0.4,0.53955347308692,0.227603091944536,0.232843434968545,2,1
"259",37,100,24,219.157626930482,220.941986756344,221.820713147141,0.5,0.597431881844217,0.244804604353276,0.157763513802507,2,1
"260",37,100,24,218.438207359616,220.260397743379,221.820711786814,0.6,0.630369076087743,0.253461082625143,0.116169841287114,2,1
"261",37,100,24,217.987448451637,219.829420283569,221.8207118404,0.7,0.647153713689443,0.257648931955777,0.0951973543547799,2,1
"262",37,100,24,217.809010957301,219.653937168925,221.820713403979,0.8,0.652705567456149,0.259475693013707,0.0878187395301444,2,1
"263",37,100,24,217.904386422071,219.735535635227,221.820713451367,0.9,0.648759227068794,0.259689594542176,0.0915511783890302,2,1
"264",37,100,24,218.2727523126,220.07242012545,221.82071272866,1,0.634399593682169,0.257970470622592,0.107629935695239,2,1
"265",37,100,25,215.180431439265,217.306643594673,213.95213047343,0,0.31313926273657,0.108152464805123,0.578708272458307,2,0.99856833225705
"266",37,100,25,213.694466300981,215.820713945075,213.952130352922,0.1,0.44953985777186,0.1552599329752,0.395200209252941,2,0.998415867880382
"267",37,100,25,212.42899231398,180.535636404425,213.952130460924,0.2,1.18698623851213e-07,0.999999825877048,5.54243282016004e-08,2,0.998289428565056
"268",37,100,25,211.392738338112,177.291610584412,213.95213071331,0.3,3.93581043739069e-08,0.99999994969555,1.09463462216722e-08,2,0.998186137244877
"269",37,100,25,210.59304637156,212.719290379442,213.952130288675,0.4,0.652811728606579,0.225465412580912,0.121722858812509,2,0.99810252432354
"270",37,100,25,210.035704998914,212.161944617907,213.95213028795,0.5,0.672727027370801,0.232344185896788,0.094928786732411,2,0.998046578696994
"271",37,100,25,209.724822942776,211.851056123749,213.952130356427,0.6,0.682047503090525,0.235564018565401,0.0823884783440736,2,0.998017608244496
"272",37,100,25,209.66267927984,211.788921703855,213.952130841385,0.7,0.68377177471499,0.236158452171793,0.0800697731132174,2,0.998016800686627
"273",37,100,25,209.849777964515,211.976008308659,213.952130835728,0.8,0.678443650366,0.23431966045325,0.0872366891807495,2,0.998044856471457
"274",37,100,25,210.28468504594,212.41092829191,213.95213033977,0.9,0.664366405607371,0.229456206506824,0.106177387885805,2,0.998099105138955
"275",37,100,25,210.964213790939,213.09045818125,213.952130446042,1,0.63700024269911,0.220004464960155,0.142995292340735,2,0.998179759237223
