"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"215",9,100,20,205.332224164497,207.449124433474,207.868547141725,0.5,0.614121756043322,0.213096065068172,0.172782178888506,2,1
"216",9,100,20,204.06075865981,206.187091539345,207.868547070693,0.6,0.669188250618492,0.231111198119256,0.0997005512622524,2,1
"217",9,100,20,210.780028727517,212.747222530817,207.868547140431,0.7,0.176627824635895,0.0660523712729426,0.757319804091162,2,1
"218",9,100,20,224.052385029694,224.907174751509,207.868547120784,0.8,0.000305847359690373,0.000199475474123734,0.999494677166186,2,0.987139900688869
"219",9,100,20,241.588617289799,239.777546804439,207.868547058467,0.9,4.76189387919658e-08,1.177737956368e-07,0.999999834607266,2,0.950362209290526
"220",9,100,20,261.259820867502,255.329672855851,207.868548703614,1,2.54819441019212e-12,4.94251319995982e-11,0.999999999948027,2,0.91004245159353
"221",9,100,21,221.08562019352,223.184060480802,214.502182645619,0,0.035411704211191,0.0124015597288829,0.952186736059926,2,1
"222",9,100,21,217.332674059605,219.45493800369,214.502182695526,0.1,0.183030784361185,0.063340338622473,0.753628877016342,2,1
"223",9,100,21,214.304850610503,216.431057691124,214.502182687577,0.2,0.444162652012732,0.153405890591315,0.402431457395953,2,1
"224",9,100,21,212.073712511051,214.199914388992,214.502182750931,0.3,0.608894665800925,0.210301949176947,0.180803385022128,2,1
"225",9,100,21,210.695308761563,212.821515558722,214.502182691303,0.4,0.669147989627049,0.231111862669713,0.0997401477032374,2,1
"226",9,100,21,210.205755084292,212.331961041785,214.502183048452,0.5,0.683959526357747,0.236227604268564,0.0798128693736895,2,1
"227",9,100,21,210.618147130957,212.74435038762,214.502182750113,0.6,0.671683166948136,0.23198787868529,0.0963289543665747,2,1
"228",9,100,21,211.921437706222,214.047638270283,214.502182728017,0.7,0.617073831747495,0.2131270351731,0.169799133079405,2,1
"229",9,100,21,214.081401688163,-979.213996214625,214.502182891461,0.8,7.57175765225757e-260,1,6.1351505992027e-260,2,1
"230",9,100,21,217.04353268232,219.16971452055,214.502182617815,0.9,0.203722264048562,0.0703629394560669,0.725914796495371,2,1
"231",9,100,21,220.737403411585,222.856226390614,214.502182709053,1,0.0417728617704798,0.0144809703701897,0.943746167859331,2,1
"232",9,100,22,205.963521092013,208.089663649517,205.777209164646,0,0.409328382107755,0.141379313551313,0.449292304340932,2,0.998534704965723
"233",9,100,22,203.96508651503,206.090837064577,205.777209640331,0.1,0.571567788414895,0.197454428575425,0.23097778300968,2,0.998354978876814
"234",9,100,22,202.537816248177,204.663176325141,205.777208357192,0.2,0.647883488924378,0.223862235074261,0.12825427600136,2,0.998215755056971
"235",9,100,22,201.706918446192,203.832024058331,205.777208486704,0.3,0.677399365811774,0.234090594895378,0.0885100392928485,2,0.998130949789179
"236",9,100,22,201.487457412585,203.612523143018,205.777208366701,0.4,0.683684947616598,0.236267430464523,0.080047621918879,2,0.998108257876691
"237",9,100,22,201.883460811631,204.008714769585,205.777210461233,0.5,0.671922773112495,0.232180812879603,0.095896414007902,2,0.998149802909148
"238",9,100,22,202.887675888684,205.013290287602,205.777208578546,0.6,0.63239676159013,0.218483344489528,0.149119893920342,2,0.998251927629187
"239",9,100,22,204.482017835079,206.608036198379,205.777208411636,0.7,0.535126367447692,0.184840582651648,0.28003304990066,2,0.998403489830698
"240",9,100,22,206.638576614,208.764901349812,205.777208458922,0.8,0.346780148958031,0.119764658113329,0.533455192928641,2,0.998593176479417
"241",9,100,22,209.321288726971,211.44756166199,205.777208555008,0.9,0.138346771344853,0.0477809441272828,0.813872284527865,2,0.998804272894263
"242",9,100,22,212.487709602123,214.614060632189,205.777208755178,1,0.0333354045727763,0.0115126279731817,0.955151967454042,2,0.999023338815509
"243",9,100,23,225.990375294368,226.83379675389,227.922589332035,0,0.491042059967387,0.322086149957795,0.186871790074818,2,0.997418546512891
"244",9,100,23,225.857950988839,226.705936188078,227.922589553603,0.1,0.497361832449289,0.325487869829973,0.177150297720738,2,0.997403512257813
"245",9,100,23,225.733715964624,226.585997021787,227.922589266408,0.2,0.50308069267737,0.328524051529924,0.168395255792706,2,0.997388203297275
"246",9,100,23,225.617701444562,226.474008472402,227.922589266129,0.3,0.508239775730903,0.3312256356273,0.160534588641797,2,0.997374632954212
"247",9,100,23,225.509935361481,226.370001305008,227.922589347133,0.4,0.51287779186092,0.333620667844083,0.153501540294997,2,0.997361591054895
"248",9,100,23,225.410444977497,226.27399782568,227.922589358434,0.5,0.517029692135573,0.33573557815566,0.147234729708766,2,0.997350442026652
"249",9,100,23,225.319255127582,226.18602717658,227.922589448104,0.6,0.520728103602386,0.3375933305163,0.141678565881314,2,0.99733962216606
"250",9,100,23,225.236388625455,226.106109184705,227.92258929815,0.7,0.524001845439561,0.339215272010816,0.136782882549623,2,0.997330583000324
"251",9,100,23,225.161865685471,226.03426580968,227.922589353973,0.8,0.526877075792802,0.340619904644632,0.132503019562565,2,0.997322383570064
"252",9,100,23,225.095706126835,225.970515194471,227.922589389778,0.9,0.529376521040844,0.341823801791218,0.128799677167938,2,0.997315250190007
"253",9,100,23,225.037926050821,225.91487417757,227.922589523862,1,0.531520245714344,0.342841151706284,0.125638602579372,2,0.997306642646
"254",9,100,24,232.342164878678,230.210664322763,202.84936990289,0,3.94203317502897e-07,1.14437863110523e-06,0.999998461418051,2,0.973399442425204
"255",9,100,24,218.928769469668,219.414613294136,202.84936926952,0.1,0.000322220258523318,0.000252727904106849,0.99942505183737,2,0.983880555154208
"256",9,100,24,208.114810221811,209.923648210099,202.849369276102,0.2,0.0652897429956307,0.0264277859480125,0.908282471056357,2,0.992520596044873
"257",9,100,24,201.02242820533,203.147556094295,202.84936924204,0.3,0.572508704860777,0.19784106292089,0.229650232218333,2,0.998302281228136
"258",9,100,24,198.551989106441,200.678338524728,202.849370145059,0.4,0.683997124882698,0.23622364511505,0.0797792300022522,2,1
"259",9,100,24,201.051846233927,203.176969858259,202.84936926882,0.5,0.570566887416159,0.197170452108207,0.232262660475634,2,0.998365441407605
"260",9,100,24,208.169611029525,209.979122817311,202.849369250427,0.6,0.0636834854418894,0.0257689268353079,0.910547587722803,2,0.992578668058641
"261",9,100,24,219.00253818736,219.4945707859,202.849369309031,0.7,0.000310558589721765,0.000242828705482089,0.999446612704796,2,0.983840935272592
"262",9,100,24,232.428169852683,230.319108802592,202.849369294651,0.8,3.77610822951689e-07,1.08397988047927e-06,0.999998538409297,2,0.973221462587093
"263",9,100,24,247.399296357819,241.536475713502,202.849369284546,0.9,2.11887945316337e-10,3.97375947756381e-09,0.999999995814353,2,0.96123049104316
"264",9,100,24,263.092966731733,252.630380178177,202.849369285017,1,8.28455202281204e-14,1.54949733190733e-11,0.999999999984422,2,0.948153154849717
"265",9,100,25,182.455950053435,184.582855640731,186.056837347628,0,0.662038048467814,0.2285763375365,0.109385613995687,2,1
"266",9,100,25,182.140756933024,184.267660428206,186.056837995847,0.1,0.672767912279604,0.232281190814218,0.0949508969061783,2,1
"267",9,100,25,181.919336873837,184.04624183841,186.056837823241,0.2,0.679530037634224,0.234615723325968,0.085854239039808,2,1
"268",9,100,25,181.792320815999,-1337.22184238758,186.056837152967,0.3,0,1,0,2,1
"269",9,100,25,181.760067476912,-831.181532992577,186.056839864021,0.4,1.10287479859934e-220,1,1.28674931008895e-221,2,1
"270",9,100,25,181.822668552909,-783.010528038523,186.056838137391,0.5,3.08413501224947e-210,1,3.71274514319729e-211,2,1
"271",9,100,25,181.979946131853,184.106851324485,186.056836327095,0.6,0.677739690253693,0.233997558191175,0.0882627515551313,2,1
"272",9,100,25,182.231456136278,184.358359931261,186.056837755479,0.7,0.669817304988783,0.23126242359152,0.098920271419697,2,1
"273",9,100,25,182.576485631857,184.703389754014,186.056837336688,0.8,0.657569662394398,0.227033741583095,0.115396596022506,2,1
"274",9,100,25,183.014069598703,185.141000766844,186.0568381515,0.9,0.639522535377632,0.220799770585127,0.139677694037241,2,1
"275",9,100,25,183.542990850739,185.669924847787,186.056836454031,1,0.613577880031097,0.211841891451021,0.174580228517881,2,1
