"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"210",2,100,20,210.006923024651,208.476496918303,207.560107111541,0,0.152713650842813,0.328250703999199,0.519035645157987,2,1
"211",2,100,20,208.25241355597,207.144513950411,207.560107903088,0.1,0.24074740313965,0.41892758082451,0.34032501603584,2,1
"212",2,100,20,206.968172825603,206.170989813711,207.560107304466,0.2,0.309258894703838,0.460710691608337,0.230030413687825,2,1
"213",2,100,20,206.172837001506,205.580345728017,207.560107163318,0.3,0.351548643737999,0.472762773827641,0.17568858243436,2,1
"214",2,100,20,205.878235857712,205.389229370093,207.560107538228,0.4,0.369236199182291,0.471509754106791,0.159254046710918,2,1
"215",2,100,20,206.08880584861,205.605061847776,207.560107228786,0.5,0.363263231647142,0.462663370426924,0.174073397925934,2,1
"216",2,100,20,206.801370515017,206.225324180946,207.560108229606,0.6,0.331336329155994,0.441932487280241,0.226731183563765,2,1
"217",2,100,20,208.005310085385,207.237722497992,207.560107524498,0.7,0.269022219682914,0.394882309921394,0.336095470395692,2,1
"218",2,100,20,209.683053881765,208.621218103744,207.560107197347,0.8,0.178855067425285,0.304141692842972,0.517003239731743,2,1
"219",2,100,20,211.810946759025,210.347689604976,207.560107162782,0.9,0.0872990685400409,0.181447865527237,0.731253065932722,2,1
"220",2,100,20,214.360277386053,212.384038020042,207.560107294532,1,0.0297151853019728,0.0798203023713713,0.890464512326656,2,1
"221",2,100,21,201.698030410678,203.824395406141,204.33430994786,0,0.619967542858033,0.21410887101321,0.165923586128757,2,1
"222",2,100,21,201.172046451918,203.29841384919,204.334308009469,0.1,0.644705059182024,0.222651827791434,0.132643113026542,2,1
"223",2,100,21,200.744544327323,202.870912477343,204.334308512463,0.2,0.661593801548009,0.228484345873261,0.10992185257873,2,1
"224",2,100,21,200.416801040537,202.543172025435,204.334311212145,0.3,0.672771928088956,0.232344431985487,0.0948836399255563,2,1
"225",2,100,21,200.18980670875,202.316179160435,204.334307998682,0.4,0.679691466324637,0.234733949583439,0.0855745840919232,2,1
"226",2,100,21,200.064250114846,202.190623457227,204.334308132741,0.5,0.683249268951653,0.235962544730245,0.080788186318101,2,1
"227",2,100,21,200.040514066567,202.166887931098,204.334308429916,0.6,0.683901165282928,0.236187617764702,0.0799112169523694,2,1
"228",2,100,21,200.118671058399,202.24504507467,204.334309012007,0.7,0.681730135624939,0.23543782734855,0.0828320370265116,2,1
"229",2,100,21,200.298482535059,202.424856333073,204.334309917358,0.8,0.676459105636848,0.233617484659801,0.0899234097033511,2,1
"230",2,100,21,200.579401734976,202.705767207891,204.334309628907,0.9,0.667407939334407,0.230492592602483,0.10209946806311,2,1
"231",2,100,21,200.960577106504,203.086949876697,204.334308059041,1,0.653401553199634,0.225654595386102,0.120943851414265,2,1
"232",2,100,22,193.075344537325,195.201612408533,194.400563398128,0,0.537381277534311,0.185596306716026,0.277022415749663,2,1
"233",2,100,22,192.417588141928,194.543858723888,194.400566478225,0.1,0.582616460684011,0.201218987889447,0.216164551426543,2,1
"234",2,100,22,191.839511320261,193.965782404304,194.400563428402,0.2,0.616043398480949,0.212763638489963,0.171192963029088,2,1
"235",2,100,22,191.342527122406,193.468803976958,194.400563436744,0.3,0.640156274276405,0.221090893070649,0.138752832652946,2,1
"236",2,100,22,190.927865510443,193.054142494676,194.400563603739,0.4,0.657232076258993,0.226988351300961,0.115779572440047,2,1
"237",2,100,22,190.596563696459,192.72284093255,194.400563407934,0.5,0.669057465463251,0.231072458835223,0.0998700757015255,2,1
"238",2,100,22,190.349457627162,192.475735237863,194.400563293401,0.6,0.67691472662655,0.233786078296656,0.0892991950767942,2,1
"239",2,100,22,190.187175025565,192.313453133582,194.400563686988,0.7,0.681658902530934,0.235424516062939,0.0829165814061261,2,1
"240",2,100,22,190.11013011,192.236408837363,194.400563624429,0.8,0.683801581185216,0.236164459796068,0.0800339590187162,2,1
"241",2,100,22,190.11852008308,192.244799550508,194.400564162736,0.9,0.683571670356644,0.236084968165017,0.0803433614783399,2,1
"242",2,100,22,190.212323452816,192.338603779101,194.400563747754,1,0.680944639470314,0.23517757020619,0.0838777903234961,2,1
"243",2,100,23,235.518065297454,237.644373238127,224.903824886264,0,0.00492335070584865,0.0017003521320982,0.993376297162053,2,0.996462251976126
"244",2,100,23,232.314955125112,234.441260112296,224.903825366002,0.1,0.0237991080082951,0.00821938679995823,0.967981505191747,2,0.996569107242279
"245",2,100,23,229.43864709277,231.564950229638,224.903825698282,0.2,0.0909112729077905,0.0313976308505181,0.877691096241692,2,0.996651617333174
"246",2,100,23,226.921020444321,229.047320410968,224.903824999391,0.3,0.244671075241037,0.084501118854448,0.670827805904515,2,0.996712035696072
"247",2,100,23,224.791803705816,226.918104352439,224.903825376102,0.4,0.436510626956314,0.150755964074095,0.412733408969591,2,0.996753609168109
"248",2,100,23,223.077564048372,225.203863324935,224.903824749724,0.5,0.572530293536554,0.197732678565363,0.229737027898084,2,0.996788614829306
"249",2,100,23,221.800665130597,223.926964629764,224.903824791497,0.6,0.642145608494529,0.221775438780594,0.136078952724877,2,0.996785084682362
"250",2,100,23,220.978357760446,223.104657091676,224.90382472681,0.7,0.673019875753432,0.232438389069206,0.0945417351773618,2,0.996775990224148
"251",2,100,23,220.622025406173,222.74832490818,224.903824879414,0.8,0.683566569629257,0.236080841626219,0.080352588744524,2,0.996751351547163
"252",2,100,23,220.736668780557,222.862968793547,224.903825607537,0.9,0.68034146271711,0.234966938425163,0.0846915988577275,2,0.996710723200911
"253",2,100,23,221.320674483871,223.446975339601,224.903826031727,1,0.661347961231782,0.228407128951079,0.110244909817139,2,0.996650215374612
"254",2,100,24,188.13237780236,190.25730643613,189.627932585862,0,0.549746358089574,0.189994037076715,0.260259604833711,2,1
"255",2,100,24,186.659102789506,188.785384630124,189.627932906779,0.1,0.636130616975098,0.219700003329973,0.14416937969493,2,1
"256",2,100,24,185.723265502222,187.849550015855,189.627932666842,0.2,0.672354193156591,0.232210205121261,0.0954356017221473,2,1
"257",2,100,24,185.340208769879,187.466492699668,189.627932598981,0.3,0.683727812015812,0.236138367900913,0.0801338200832747,2,1
"258",2,100,24,185.516309393295,187.642594108155,189.627932627619,0.4,0.678721785245985,0.234409349594416,0.0868688651595991,2,1
"259",2,100,24,186.248628769672,188.374882106246,189.627932581035,0.5,0.653612707131408,0.225740998291736,0.120646294576856,2,1
"260",2,100,24,187.525074492245,189.637920591309,189.627932595838,0.6,0.589228208909544,0.20487304826251,0.205898742827946,2,1
"261",2,100,24,189.325054571832,191.387346835214,189.627932560204,0.7,0.451249623425755,0.160914721324954,0.387835655249291,2,1
"262",2,100,24,191.620551427608,193.576164464952,189.627932601319,0.8,0.244833792570635,0.0920906173966989,0.663075590032666,2,1
"263",2,100,24,194.377502429812,196.152729495456,189.627932559026,0.9,0.0822345548768152,0.0338507804945093,0.883914664628675,2,1
"264",2,100,24,197.557352982889,199.064003119254,189.627932564901,1,0.0184584287263208,0.00869020074341731,0.972851370530262,2,1
"265",2,100,25,195.16340716156,196.44137547771,198.49518382711,0,0.582461724402278,0.307439806241727,0.110098469355996,2,0.998415979137885
"266",2,100,25,195.045212544385,196.349128239885,198.495184067546,0.1,0.588512144355624,0.306629357870462,0.104858497773914,2,0.998403419009364
"267",2,100,25,194.994455393996,196.324821692752,198.495183817457,0.2,0.592455665320338,0.304628467390253,0.102915867289409,2,0.998409774052129
"268",2,100,25,195.011238454668,196.368478199592,198.495199637598,0.3,0.594357250157669,0.30152734161779,0.104115408224541,2,0.998410154915305
"269",2,100,25,195.095527740128,196.479984454176,198.495183889388,0.4,0.594115444235038,0.297330791176082,0.108553764588881,2,0.998435673079075
"270",2,100,25,195.247152762646,196.65909083742,198.495184003117,0.5,0.591458533330492,0.291961673733012,0.116579792936495,2,0.998467666922258
"271",2,100,25,195.465807680146,196.905407532287,198.495184082319,0.6,0.585916998526363,0.285253486915128,0.12882951455851,2,0.998509439682651
"272",2,100,25,195.751053345157,197.218415929713,198.495184688265,0.7,0.57679414010504,0.276940902298478,0.146264957596481,2,0.998562460884992
"273",2,100,25,196.102320226915,197.597465142464,198.495184304923,0.8,0.563131103002074,0.266650818942665,0.170218078055261,2,0.998626541272847
"274",2,100,25,196.518912166063,198.041781383621,198.495183945692,0.9,0.543695151921092,0.253903455550564,0.202401392528344,2,0.998694890787869
"275",2,100,25,197.00001091046,198.550468893049,198.495184219348,1,0.517034687808887,0.238145296137209,0.244820016053905,2,0.998772635884557
